29.125636672325978
29.10281363949936
27.494252606022407
28.190515518061414
25.4851194090912
24.360860405878217
22.847377278054047
22.352084555434946
26.53308072967464
23.80936326736532
21.606683235186157
20.28146245343065
18.862835338998938
14.036032991735889
16.400176932172307
20.287154253795432
19.141400875366486
18.07145441405208
20.110692917368976
19.068323255830332
16.34111870609972
19.303989413222027
20.177951562807056
18.97520669458791
19.34183488234144
18.463713160414564
17.277084302477856
18.188391895785067
18.794750172383473
17.163458285410552
14.810106248537727
14.076498756773887
18.525456447519232
17.048778614421856
14.815049106087471
13.30744038585644
11.918209527073287
16.44878721137234
15.844368588109035
14.785620827402186
16.620351321380717
21.99540724650389
19.870367395046802
18.61326898587146
19.338574892088673
20.282396904724372
19.289164710651182
17.959534749586293
19.7130698143794
24.497278340543954
22.904525742524903
24.000749409764747
24.621684021502983
25.54867479039384
29.82041473789413
28.28926087566596
26.8320628845306
27.87800866261707
26.284020327604352
26.741361937551233
25.252162181728472
23.114099304218925
25.856352617674716
24.627812040310793
20.754654192857984
