34.45652173913044
33.1004016064257
34.83648487620515
31.659333530229944
39.616935039961895
41.88564590422996
46.53963152726527
43.724682768997056
39.02445127924991
45.9234197915341
51.00850137800871
50.729301995632426
54.33619660185226
67.35714145260127
61.35471179920391
58.20001730630104
56.908554803626124
57.83555032164084
60.08691940602785
61.54781657499399
67.26680932631045
59.53370407090278
59.14829105535363
61.41561566750935
61.84084922643941
64.52053033243746
67.34304813354623
60.71135579751134
61.27503905505355
65.53513469652377
71.55321762081385
71.15182115830653
68.00219804990371
71.64585633099925
77.5160993072849
78.39204116437864
81.60734165366554
69.9496769837477
66.60011831090638
69.21490445732653
61.03651747889845
58.446041867062895
59.86619232434081
60.885904522860066
60.593321564899284
61.06348709589673
64.03425785263784
67.95460630268964
62.68307203212415
56.04957121774851
58.81085506539362
54.14034984386748
50.34143970297157
49.51005215320382
43.34307580683154
47.806424533573924
47.17857276887172
48.631625443182465
50.904210687025795
50.51910082800869
54.246770075382955
59.284285358625866
50.87809476655072
51.744992345232
59.19072419255491
