2813.3333333333335
2814.5166666666664
2814.6666666666665
2808.6833333333334
2797.6666666666665
2780.95
2763.15
2743.9166666666665
2724.2833333333333
2708.0666666666666
2696.133333333333
2690.85
2690.1666666666665
2693.1666666666665
2699.4
2708.0333333333333
2716.616666666667
2725.383333333333
2742.866666666667
2765.7833333333333
2791.55
2818.85
2848.2166666666667
2872.9333333333334
2888.133333333333
2901.1666666666665
2912.7833333333333
2922.8166666666666
2932.05
2944.7666666666664
2956.983333333333
2968.5
2979.5333333333333
2989.8333333333335
3001.0333333333333
3015.733333333333
3034.0666666666666
3053.4166666666665
3077.2
3108.7
3143.7
3183.4666666666667
3226.733333333333
3269.366666666667
3307.0
3333.3333333333335
3346.5333333333333
3347.4333333333334
3340.4333333333334
3326.7666666666664
3312.1666666666665
3302.9333333333334
3304.866666666667
3311.5333333333333
3319.0666666666666
3330.5333333333333
3339.5333333333333
3339.7999999999997
3331.1666666666665
3315.4
3295.0333333333333
3270.4
3246.733333333333
3228.9333333333334
3218.2666666666664
3214.7666666666664
3220.366666666667
3230.2666666666664
3241.9333333333334
3257.5333333333333
