21.29105964201957
22.604381966278318
23.240445094343272
24.071486351168097
25.25337686428871
26.0820090365207
26.605227686478372
27.828769901242254
28.983273674216523
30.065500076461355
31.41296308046189
31.992018148065526
32.6897245891613
33.63674121262729
34.04397887678087
33.71837160232233
33.97523805094861
34.609486677774846
35.09383454300109
34.902718553056346
35.1567559458916
36.03788391881001
36.716342972658396
37.008289572659876
36.71866864497896
36.208600591654644
35.65382343542677
34.704892513361806
33.54585166184626
32.788404293869384
31.93136898191618
31.210164015726917
30.00902854057062
29.283777243494594
28.88181394454434
28.27762333914547
27.03411540886795
25.87942947361025
25.179348420005304
