51.843565127934866
52.57062898528915
48.31171840062316
45.56433320749952
49.379459587961165
47.63711460807462
44.075724901890084
42.78341368095591
43.4582719471383
46.215049032916724
50.590036921498985
49.48284875740659
52.749926092441655
47.26123554034288
55.142515666674626
59.74685793603965
65.8462772318433
63.31671597925072
61.904620901901986
63.96771122637649
72.5444598223944
73.45312490135156
74.98164163730901
66.986282435178
65.50949510040212
66.37905080457723
58.82181118019222
54.98476803449714
49.425216540973544
42.46746869222876
42.052140661276255
46.463023810152265
47.081371011514804
55.84564837887115
50.13835676211681
50.48757977557242
56.15005941269153
56.6991378437063
52.59055610253511
51.20670195853126
46.30823132951258
51.12720300558104
53.481991242098005
55.41263698356652
55.111680660881014
54.31167297678219
53.40483978830625
57.38827439821177
49.96397769751722
50.62896796234245
49.74139155219813
