2809.75
2802.9772727272725
2796.1632231404956
2780.7699098422236
2767.902653507274
2753.920352869588
2739.298470529663
2729.3351122515423
2714.001455478535
2711.0920999369832
2711.711718130259
2718.6732239247576
2719.5508195748016
2711.359761470292
2714.4761684756936
2725.3895923892037
2733.864211954803
2746.888900690293
2788.3636460193306
2812.4793467430886
2826.664920062527
2835.9985709602493
2845.7261035129313
2858.7759028742166
2872.816647806177
2899.2136209323266
2908.720235308267
2915.862010706764
2927.068917850989
2937.2382055144453
2951.9221681481827
2971.209046666695
2977.716492727296
2984.313494049606
2999.8928587678597
3030.821429900976
3055.5811699189803
3071.657320842802
3096.0832625077473
3140.068123869975
3180.419374075434
3231.6158515162642
3254.594787604216
3267.213917130722
3287.720477652409
3288.31675444288
3283.1682536350836
3283.3194802468865
3286.534120201998
3288.6188256198166
3291.597220961668
3302.2159080595466
3323.085742957811
3331.4337896927545
3325.900373384981
3328.6457600422573
3321.619258216392
3307.68848399523
3294.472395996097
3269.113778542261
3257.638546080032
3246.7951740654808
3240.8324151444845
3240.4992487545783
3239.499385344655
3245.9540425547175
3262.3260348174963
3260.2667557597697
3260.400072894357
3277.963696004474
