37.64195400316593
41.04824991897662
39.121066858407524
32.92331365647547
29.057181173964302
37.156882057399734
43.076806104809634
42.235146742185734
34.46097440537762
41.9415278069129
49.20110884368277
55.97621190906656
63.2444002937911
72.47776862009484
69.55280583575244
67.09362999169811
61.14278158125669
65.65119918126162
60.45518100343432
60.82690897214995
60.178761427648034
60.40919372502983
60.32892444979151
61.46499788082163
55.99472902950914
55.732250191745294
55.63516127900008
44.9400335060375
46.588010100936934
56.49324024779141
65.6194114198589
66.24612710417207
66.43992243972214
67.21882088113715
68.2965421738235
75.73255862987816
81.92407367423633
69.54519443494502
68.69388161569094
69.004498101824
63.75290689655632
62.142467009733046
67.78928353969643
66.7959620704889
61.81332818237616
57.34071641492465
61.604267387745246
61.12117872040416
53.52964497260201
44.039630477434585
41.33364348400535
45.55607518541911
45.597796660063146
38.58500780579739
37.923143482637194
46.03931151867587
42.81140854598339
36.409308589411694
41.25145611795621
40.95822546847649
41.0788789682498
42.577535903459854
42.046541934310675
49.49385630767289
51.86369661434759
