15263700.0
-8222000.0
5944400.0
-4691200.0
13258900.0
-330100.0
8099700.0
17668200.0
5135800.0
-7527200.0
-16546700.0
-25251800.0
-37634400.0
-46285100.0
-55967500.0
-65233400.0
-55733600.0
-63150200.0
-52303900.0
-42000800.0
-18837400.0
-31842000.0
-42802500.0
-32265600.0
-19510300.0
-32105000.0
-21974300.0
5747300.0
-10150600.0
-25197000.0
-37476200.0
-25951600.0
-16047500.0
-4771800.0
13180000.0
1959400.0
-8254800.0
6834200.0
16103900.0
26632200.0
35539100.0
25616700.0
35274000.0
52730800.0
72753700.0
59161200.0
50487400.0
64826200.0
86762900.0
106826100.0
126112300.0
98652500.0
87877400.0
99333800.0
86769100.0
71946700.0
91806200.0
101005700.0
94754700.0
101496100.0
110909500.0
121847100.0
112409200.0
97214000.0
108688900.0
97090900.0
86203400.0
75367800.0
59372700.0
71703300.0
60444100.0
71107800.0
79348100.0
71385100.0
81294400.0
96493900.0
84668400.0
93562100.0
112490200.0
